345	Q0	37:167-170	34	4.989375857237545	BM25
345	Q0	36:28-32	35	4.9369427830028805	BM25
345	Q0	36:69-70	36	4.924097516592713	BM25
345	Q0	39:27-31	37	4.885210391707359	BM25
345	Q0	51:52-60	38	4.818137983415125	BM25
345	Q0	81:26-29	39	4.798534567222692	BM25
345	Q0	39:45-48	40	4.787493403930358	BM25
345	Q0	46:26-28	41	4.784931351865476	BM25
345	Q0	21:1-10	42	4.763641134981733	BM25
345	Q0	52:29-31	43	4.738124223000552	BM25
345	Q0	88:21-26	44	4.679216019574635	BM25
345	Q0	15:1-9	45	4.668716519607468	BM25
345	Q0	15:90-99	46	4.642001344621503	BM25
345	Q0	17:59-60	47	4.642001344621503	BM25
345	Q0	5:14-14	48	4.621754617471865	BM25
345	Q0	87:14-19	49	4.621754617471865	BM25
347	Q0	11:116-117	0	9.623127401803991	BM25
347	Q0	7:96-102	1	8.325167749682599	BM25
347	Q0	20:1-8	2	8.105731217185237	BM25
347	Q0	28:57-59	3	8.08873374702957	BM25
347	Q0	46:29-32	4	7.786172019909955	BM25
347	Q0	25:30-34	5	7.576215194357822	BM25
347	Q0	10:11-14	6	7.322024074348071	BM25
347	Q0	32:23-27	7	7.322024074348071	BM25
347	Q0	17:88-89	8	7.159944508269775	BM25
347	Q0	12:108-111	9	6.7881427551615445	BM25
347	Q0	11:100-102	10	6.649345739213322	BM25
347	Q0	27:1-6	11	6.555842084413656	BM25
347	Q0	54:9-17	12	6.52354112624593	BM25
347	Q0	20:49-55	13	6.402096474420652	BM25
347	Q0	28:36-43	14	6.274748612769787	BM25
347	Q0	47:20-24	15	6.1173876048899825	BM25
347	Q0	54:33-42	16	6.1068193889159845	BM25
347	Q0	28:85-88	17	6.008337282430031	BM25
347	Q0	17:45-48	18	5.968350030319864	BM25
347	Q0	18:57-59	19	5.95839950431966	BM25
347	Q0	17:40-44	20	5.845371567903959	BM25
347	Q0	27:76-78	21	5.796263861357184	BM25
347	Q0	12:1-3	22	5.655633027217229	BM25
347	Q0	6:19-21	23	5.6317099774770405	BM25
347	Q0	73:20-20	24	5.572220369339562	BM25
347	Q0	76:23-26	25	5.5216646092140795	BM25
347	Q0	17:78-82	26	5.481440659829136	BM25
347	Q0	7:204-206	27	5.4570325849229375	BM25
347	Q0	54:18-22	28	5.4570325849229375	BM25
347	Q0	5:101-102	29	5.393896112636292	BM25
347	Q0	30:55-60	30	5.385638354215276	BM25
347	Q0	20:128-132	31	5.338982116545436	BM25
347	Q0	17:9-11	32	5.332203876600923	BM25
347	Q0	34:31-33	33	5.248053460204566	BM25
347	Q0	84:16-25	34	5.0437656367184776	BM25
347	Q0	36:28-32	35	4.9369427830028805	BM25
347	Q0	39:27-31	36	4.885210391707359	BM25
347	Q0	88:17-20	37	4.799923472408247	BM25
347	Q0	46:26-28	38	4.784931351865476	BM25
347	Q0	42:7-12	39	4.761493107340592	BM25
347	Q0	10:24-25	40	4.727821652170815	BM25
347	Q0	4:80-84	41	4.653630631317707	BM25
347	Q0	15:90-99	42	4.642001344621503	BM25
347	Q0	17:59-60	43	4.642001344621503	BM25
347	Q0	28:76-80	44	4.633708479111	BM25
347	Q0	59:6-7	45	4.596236831313249	BM25
347	Q0	18:54-56	46	4.551365874015175	BM25
347	Q0	16:98-102	47	4.464201951661017	BM25
347	Q0	2:28-29	48	4.4547390592963705	BM25
347	Q0	73:1-9	49	4.380313873030492	BM25
348	Q0	16:14-14	0	11.273860530085267	BM25
348	Q0	35:12-14	1	7.628624700473791	BM25
348	Q0	7:46-49	2	7.455270332422635	BM25
348	Q0	42:51-53	3	7.455270332422635	BM25
348	Q0	17:45-48	4	7.385875298938312	BM25
348	Q0	41:1-8	5	6.873999631568483	BM25
348	Q0	3:69-74	6	6.542352233672699	BM25
348	Q0	38:30-40	7	6.428476195349792	BM25
348	Q0	2:40-48	8	6.128954735065783	BM25
348	Q0	33:53-55	9	5.815936712806997	BM25
348	Q0	19:16-33	10	3.752887756812037	BM25
349	Q0	4:92-93	0	19.30624382458076	BM25
349	Q0	7:141-141	1	8.654485730103445	BM25
349	Q0	5:94-95	2	7.842874792836043	BM25
349	Q0	20:70-76	3	7.50488023348357	BM25
349	Q0	48:5-7	4	7.2322013063983155	BM25
349	Q0	57:12-15	5	7.21744492379274	BM25
349	Q0	2:23-24	6	7.172986425606995	BM25
349	Q0	2:49-52	7	6.994254487843582	BM25
349	Q0	9:62-66	8	6.794920967106715	BM25
349	Q0	9:100-100	9	6.439589711832706	BM25
349	Q0	5:32-34	10	6.368243181538742	BM25
349	Q0	9:86-87	11	6.281215705964242	BM25
349	Q0	2:178-179	12	6.186774654123631	BM25
349	Q0	20:80-82	13	6.159547171964846	BM25
349	Q0	51:24-37	14	6.007747954279316	BM25
349	Q0	9:124-127	15	5.9450565911174	BM25
349	Q0	11:13-14	16	5.648104714838734	BM25
349	Q0	54:9-17	17	5.645674040583647	BM25
349	Q0	3:59-61	18	5.365455378737992	BM25
349	Q0	19:1-11	19	5.33894360533035	BM25
349	Q0	47:20-24	20	5.082194216402708	BM25
349	Q0	98:6-8	21	5.001817871397305	BM25
349	Q0	33:63-68	22	4.84870685213609	BM25
349	Q0	24:1-3	23	4.676132382074748	BM25
349	Q0	8:15-16	24	4.643247796382147	BM25
349	Q0	45:7-11	25	4.44923317809004	BM25
349	Q0	19:16-33	26	4.4101958179024425	BM25
349	Q0	60:12-13	27	4.304890861972753	BM25
349	Q0	39:71-75	28	4.271798936368033	BM25
349	Q0	7:150-153	29	4.223585127753259	BM25
349	Q0	17:61-65	30	4.122463333757594	BM25
349	Q0	33:7-8	31	4.071206941106526	BM25
349	Q0	17:18-21	32	4.041319091440585	BM25
349	Q0	18:9-16	33	3.9665817634752476	BM25
349	Q0	18:60-77	34	3.896937143744264	BM25
349	Q0	16:24-29	35	3.8725575740021028	BM25
349	Q0	39:32-37	36	3.84987440890501	BM25
349	Q0	33:28-31	37	3.7614215116278236	BM25
349	Q0	15:51-60	38	3.6949880251545224	BM25
349	Q0	12:19-22	39	3.6381021402935576	BM25
349	Q0	25:11-16	40	3.6083740751546824	BM25
349	Q0	3:169-175	41	3.590450062683604	BM25
349	Q0	42:37-43	42	3.5215462346597883	BM25
349	Q0	66:9-9	43	3.470309161910879	BM25
349	Q0	12:69-76	44	3.4382215212903517	BM25
349	Q0	3:21-22	45	3.3957261473295253	BM25
349	Q0	18:99-106	46	3.393365775361492	BM25
349	Q0	2:60-62	47	3.369565687676693	BM25
349	Q0	78:21-30	48	3.3679994579515515	BM25
349	Q0	40:7-9	49	3.3368318055237696	BM25
350	Q0	41:40-44	0	10.433598472812012	BM25
350	Q0	17:78-82	1	8.292546392817544	BM25
350	Q0	10:57-60	2	8.050747392276632	BM25
350	Q0	16:65-69	3	7.130153453502415	BM25
350	Q0	13:28-29	4	6.617912490024134	BM25
350	Q0	21:21-24	5	5.9723974607072154	BM25
350	Q0	21:48-50	6	5.824818432246399	BM25
350	Q0	68:48-52	7	5.798944056788606	BM25
350	Q0	81:26-29	8	5.732130093753596	BM25
350	Q0	36:69-70	9	5.701111812629248	BM25
350	Q0	51:52-60	10	5.578432043549972	BM25
350	Q0	38:1-11	11	5.562758616128635	BM25
350	Q0	21:1-10	12	5.515335684205395	BM25
350	Q0	6:68-70	13	5.427737069084572	BM25
350	Q0	88:21-26	14	5.417588427757264	BM25
350	Q0	15:1-9	15	5.405432124376226	BM25
350	Q0	6:118-121	16	5.2745709307543684	BM25
350	Q0	37:167-170	17	4.989375857237545	BM25
350	Q0	87:6-13	18	4.9838459233896195	BM25
350	Q0	53:19-30	19	4.792757602795889	BM25
350	Q0	39:45-48	20	4.787493403930358	BM25
350	Q0	52:29-31	21	4.738124223000552	BM25
350	Q0	54:23-32	22	4.697854760875862	BM25
350	Q0	16:43-50	23	4.6283867250679585	BM25
350	Q0	5:14-14	24	4.621754617471865	BM25
350	Q0	87:14-19	25	4.621754617471865	BM25
350	Q0	6:143-144	26	4.611511122447547	BM25
350	Q0	43:1-8	27	4.566054948208714	BM25
350	Q0	7:1-3	28	4.565687362547668	BM25
350	Q0	92:1-7	29	4.565687362547668	BM25
350	Q0	75:36-40	30	4.510964125057432	BM25
350	Q0	38:45-48	31	4.4575371501640255	BM25
350	Q0	54:18-22	32	4.405360918944312	BM25
350	Q0	12:102-107	33	4.379046969288554	BM25
350	Q0	38:49-54	34	4.35439201904438	BM25
350	Q0	74:27-31	35	4.333072021166096	BM25
350	Q0	26:1-9	36	4.301337954856455	BM25
350	Q0	21:104-106	37	4.255912381996685	BM25
350	Q0	33:41-44	38	4.255912381996685	BM25
350	Q0	21:83-86	39	4.208324308998595	BM25
350	Q0	32:15-17	40	4.208324308998595	BM25
350	Q0	43:36-39	41	4.161788693048136	BM25
350	Q0	72:14-17	42	4.161788693048136	BM25
350	Q0	17:45-48	43	4.05603475273301	BM25
350	Q0	21:36-41	44	4.01862861521163	BM25
350	Q0	36:13-19	45	4.002619618327238	BM25
350	Q0	11:120-123	46	3.9855020941957946	BM25
350	Q0	18:27-28	47	3.9855020941957946	BM25
350	Q0	29:48-52	48	3.951317992160747	BM25
350	Q0	3:133-136	49	3.9458486872127456	BM25
351	Q0	5:44-47	0	13.409028877927232	BM25
351	Q0	2:113-113	1	8.131076146920677	BM25
351	Q0	39:1-5	2	6.5719675195516825	BM25
351	Q0	12:80-80	3	6.522786172964833	BM25
351	Q0	22:52-57	4	6.170091186872183	BM25
351	Q0	21:78-82	5	6.014982888156589	BM25
351	Q0	4:64-65	6	5.950771033251439	BM25
351	Q0	10:107-109	7	5.457083895722214	BM25
351	Q0	2:3-5	8	5.336502841982199	BM25
351	Q0	7:1-3	9	5.295836471342974	BM25
351	Q0	4:162-162	10	5.255785202678628	BM25
351	Q0	3:84-85	11	5.101460230319211	BM25
351	Q0	6:8-11	12	4.991535842075555	BM25
351	Q0	29:46-47	13	4.9208474352870475	BM25
351	Q0	39:41-41	14	4.668359260621725	BM25
351	Q0	5:94-95	15	4.616796984431327	BM25
351	Q0	60:10-11	16	4.577988532817126	BM25
351	Q0	13:38-43	17	4.487474019535612	BM25
351	Q0	21:48-50	18	4.320114287657531	BM25
351	Q0	5:1-2	19	4.3157922171215635	BM25
351	Q0	11:12-12	20	4.267062703124023	BM25
351	Q0	12:1-3	21	4.215298273344656	BM25
351	Q0	97:1-5	22	4.215298273344656	BM25
351	Q0	5:67-69	23	4.184914857083633	BM25
351	Q0	16:63-64	24	4.1154479403450175	BM25
351	Q0	9:86-87	25	4.067275921565491	BM25
351	Q0	5:65-66	26	4.020218578676693	BM25
351	Q0	22:67-72	27	4.001714296150506	BM25
351	Q0	6:91-92	28	3.925868834644317	BM25
351	Q0	8:41-41	29	3.8853606882748775	BM25
351	Q0	13:36-37	30	3.8452550271869024	BM25
351	Q0	4:60-63	31	3.828280009993841	BM25
351	Q0	6:154-158	32	3.768028374948394	BM25
351	Q0	38:27-29	33	3.7592567405448616	BM25
351	Q0	5:41-43	34	3.738611314722726	BM25
351	Q0	5:59-60	35	3.712866766465182	BM25
351	Q0	9:124-127	36	3.7019044734101545	BM25
351	Q0	36:28-32	37	3.679638740463505	BM25
351	Q0	4:140-143	38	3.6760171968644917	BM25
351	Q0	3:199-200	39	3.608147999616114	BM25
351	Q0	44:1-8	40	3.603323284156172	BM25
351	Q0	4:105-105	41	3.574106645873533	BM25
351	Q0	29:48-52	42	3.5372367388682044	BM25
351	Q0	16:10-13	43	3.4946064357495366	BM25
351	Q0	41:37-39	44	3.3922577044458335	BM25
351	Q0	2:91-93	45	3.36527742199231	BM25
351	Q0	25:3-6	46	3.295733489886418	BM25
351	Q0	25:7-10	47	3.295733489886418	BM25
351	Q0	56:63-74	48	3.295733489886418	BM25
351	Q0	5:48-50	49	3.283562470334317	BM25
354	Q0	29:14-15	0	9.606830085348882	BM25
354	Q0	18:54-56	1	5.924422879935247	BM25
354	Q0	2:259-259	2	5.324365810508296	BM25
354	Q0	9:36-37	3	5.259524047224351	BM25
354	Q0	22:47-48	4	4.4213024539226184	BM25
354	Q0	46:15-18	5	4.1727478643405815	BM25
354	Q0	9:28-29	6	4.1354667691415	BM25
354	Q0	33:60-62	7	4.117892789877939	BM25
354	Q0	70:1-7	8	4.071327323841019	BM25
354	Q0	9:124-127	9	3.98291202233873	BM25
354	Q0	15:10-15	10	3.9812859150333595	BM25
354	Q0	2:255-255	11	3.937742391721441	BM25
354	Q0	17:88-89	12	3.7905588573192928	BM25
354	Q0	11:116-117	13	3.705202849895695	BM25
354	Q0	2:94-96	14	3.58487115459018	BM25
354	Q0	7:96-102	15	3.52827119967729	BM25
354	Q0	11:100-102	16	3.520241861936465	BM25
354	Q0	27:1-6	17	3.4707399270425237	BM25
354	Q0	25:30-34	18	3.2427414241660077	BM25
354	Q0	32:4-9	19	3.2309919733216472	BM25
354	Q0	28:57-59	20	3.180070241421631	BM25
354	Q0	17:45-48	21	3.1597147219340456	BM25
354	Q0	33:18-20	22	3.119030553336103	BM25
354	Q0	27:76-78	23	3.068610279542039	BM25
354	Q0	48:18-23	24	3.0400226385356968	BM25
354	Q0	12:1-3	25	2.994158661467945	BM25
354	Q0	12:43-49	26	2.990164553556568	BM25
354	Q0	17:71-77	27	2.964918523306998	BM25
354	Q0	76:23-26	28	2.923234204878042	BM25
354	Q0	7:204-206	29	2.889017250841555	BM25
354	Q0	54:18-22	30	2.889017250841555	BM25
354	Q0	5:101-102	31	2.855592059630978	BM25
354	Q0	17:9-11	32	2.8229314640828416	BM25
354	Q0	84:16-25	33	2.6702288664980176	BM25
354	Q0	20:1-8	34	2.6416495857899007	BM25
354	Q0	36:28-32	35	2.613675591001525	BM25
354	Q0	39:27-31	36	2.5862878544333077	BM25
354	Q0	46:26-28	37	2.5331989509876047	BM25
354	Q0	33:36-40	38	2.475632247098205	BM25
354	Q0	15:90-99	39	2.457530123623149	BM25
354	Q0	17:59-60	40	2.457530123623149	BM25
354	Q0	59:6-7	41	2.43330185187172	BM25
354	Q0	18:57-59	42	2.3862507647340396	BM25
354	Q0	5:20-26	43	2.377543594514705	BM25
354	Q0	16:98-102	44	2.363401033232303	BM25
354	Q0	17:40-44	45	2.340984750007645	BM25
354	Q0	54:9-17	46	2.340984750007645	BM25
354	Q0	73:1-9	47	2.318989697486731	BM25
354	Q0	20:49-55	48	2.2974041129899447	BM25
354	Q0	59:21-24	49	2.2974041129899447	BM25
356	Q0	22:77-78	0	8.692034688292624	BM25
356	Q0	9:23-24	1	8.202031258372006	BM25
356	Q0	60:1-3	2	7.188870545472064	BM25
356	Q0	25:45-55	3	6.128954735065783	BM25
357	Q0	60:1-3	0	11.373051280137762	BM25
357	Q0	9:23-24	1	10.54473657188381	BM25
357	Q0	4:95-96	2	8.198642897236741	BM25
357	Q0	22:77-78	3	7.916650248108801	BM25
357	Q0	3:169-175	4	7.493154753647453	BM25
357	Q0	24:21-22	5	7.271655296387243	BM25
357	Q0	2:243-245	6	6.187637105280815	BM25
357	Q0	4:34-35	7	5.925941119778492	BM25
357	Q0	5:54-56	8	5.820254474492389	BM25
357	Q0	7:146-147	9	5.795083415615332	BM25
357	Q0	25:45-55	10	5.582213229010603	BM25
357	Q0	16:14-14	11	5.407849087802368	BM25
357	Q0	57:28-29	12	5.243581633161431	BM25
357	Q0	2:122-123	13	5.142212631058013	BM25
357	Q0	73:20-20	14	5.005959387582611	BM25
357	Q0	62:1-4	15	4.990726097117648	BM25
357	Q0	4:113-113	16	4.962868542047648	BM25
357	Q0	17:66-70	17	4.948900216683488	BM25
357	Q0	4:173-175	18	4.77770702473029	BM25
357	Q0	27:15-19	19	4.672774643040928	BM25
357	Q0	4:36-40	20	4.650950710478318	BM25
357	Q0	2:104-105	21	4.630449722337908	BM25
357	Q0	4:32-33	22	4.625748246204633	BM25
357	Q0	4:80-84	23	4.609739613239721	BM25
357	Q0	4:74-76	24	4.599337703913595	BM25
357	Q0	10:87-89	25	4.473240701945735	BM25
357	Q0	35:29-35	26	4.4264727252558345	BM25
357	Q0	80:17-23	27	4.373313063528304	BM25
357	Q0	16:70-72	28	4.369966930880025	BM25
357	Q0	17:18-21	29	4.3423440888290035	BM25
357	Q0	44:51-59	30	4.254114053737696	BM25
357	Q0	45:12-13	31	4.23795618367375	BM25
357	Q0	11:1-5	32	4.101257447479043	BM25
357	Q0	17:53-56	33	4.048466847574109	BM25
357	Q0	17:83-87	34	4.048466847574109	BM25
357	Q0	16:125-128	35	4.022020851109398	BM25
357	Q0	10:57-60	36	4.000740658098094	BM25
357	Q0	8:41-41	37	3.9821066238636833	BM25
357	Q0	40:36-37	38	3.9821066238636833	BM25
357	Q0	25:7-10	39	3.971669403378408	BM25
357	Q0	43:36-39	40	3.9380725212338894	BM25
357	Q0	17:45-48	41	3.8977313383729117	BM25
357	Q0	7:148-149	42	3.8950016249727413	BM25
357	Q0	76:1-4	43	3.8950016249727413	BM25
357	Q0	31:14-15	44	3.811625741957397	BM25
357	Q0	24:19-20	45	3.7904602680729114	BM25
357	Q0	9:34-35	46	3.7799654222733006	BM25
357	Q0	24:32-34	47	3.75672975781766	BM25
357	Q0	42:37-43	48	3.7464797954528493	BM25
357	Q0	2:63-66	49	3.7280980559264667	BM25
358	Q0	24:1-3	0	7.59804738493221	BM25
358	Q0	2:234-237	1	7.584909749233495	BM25
358	Q0	28:85-88	2	7.057416611185482	BM25
358	Q0	66:1-5	3	5.9466981989581225	BM25
358	Q0	33:36-40	4	5.456020665219284	BM25
358	Q0	33:49-52	5	5.205469197867823	BM25
358	Q0	15:87-89	6	5.096041719029766	BM25
358	Q0	21:48-50	7	4.697988157758568	BM25
358	Q0	37:40-49	8	4.697167051293046	BM25
358	Q0	25:1-2	9	4.58400404502521	BM25
358	Q0	6:159-160	10	4.423034401761639	BM25
358	Q0	44:51-59	11	4.267689233829975	BM25
358	Q0	8:41-41	12	4.225207317844701	BM25
358	Q0	9:122-123	13	4.225207317844701	BM25
358	Q0	56:11-26	14	4.022495674375876	BM25
358	Q0	2:49-52	15	3.91850052807755	BM25
358	Q0	8:27-29	16	3.91850052807755	BM25
358	Q0	2:196-203	17	3.68320670740004	BM25
358	Q0	3:10-13	18	3.670978268786558	BM25
358	Q0	20:128-132	19	3.639176275536256	BM25
358	Q0	52:17-28	20	3.296483692385764	BM25
358	Q0	30:28-32	21	3.245405618164227	BM25
358	Q0	17:105-111	22	2.919441679160434	BM25
358	Q0	26:52-68	23	2.875016664146005	BM25
358	Q0	3:1-7	24	2.8319234107542632	BM25
358	Q0	20:86-94	25	2.355324144554772	BM25
361	Q0	4:80-84	0	9.401651833938605	BM25
361	Q0	5:78-81	1	7.539218227024184	BM25
361	Q0	45:16-20	2	6.993058019381516	BM25
361	Q0	3:78-80	3	6.76977183532178	BM25
361	Q0	6:84-90	4	6.012969582163152	BM25
361	Q0	10:3-6	5	5.684913691240019	BM25
361	Q0	23:78-92	6	4.809350997452928	BM25
361	Q0	64:11-13	7	4.233179494265082	BM25
361	Q0	4:64-65	8	4.17365217087708	BM25
361	Q0	9:56-59	9	3.9513929035608837	BM25
361	Q0	48:8-9	10	3.8831973803019353	BM25
361	Q0	59:6-7	11	3.7979110860401213	BM25
361	Q0	5:54-56	12	3.7754698768068407	BM25
361	Q0	4:41-42	13	3.6900811423515907	BM25
361	Q0	9:88-89	14	3.6900811423515907	BM25
361	Q0	4:170-170	15	3.644766449585646	BM25
361	Q0	9:128-129	16	3.644766449585646	BM25
361	Q0	91:11-15	17	3.5573958505151824	BM25
361	Q0	23:42-44	18	3.5152627513544874	BM25
361	Q0	69:9-12	19	3.5152627513544874	BM25
361	Q0	40:5-6	20	3.4741160023911117	BM25
361	Q0	9:90-96	21	3.4375865074647742	BM25
361	Q0	3:52-53	22	3.4339213681659877	BM25
361	Q0	19:51-58	23	3.4267499020475287	BM25
361	Q0	24:46-54	24	3.391258928645499	BM25
361	Q0	7:157-158	25	3.283496567588058	BM25
361	Q0	61:6-9	26	3.283496567588058	BM25
361	Q0	2:99-101	27	3.2820322700265208	BM25
361	Q0	15:10-15	28	3.2820322700265208	BM25
361	Q0	16:112-113	29	3.2820322700265208	BM25
361	Q0	2:87-88	30	3.2110174601571497	BM25
361	Q0	5:70-71	31	3.2110174601571497	BM25
361	Q0	33:69-71	32	3.2110174601571497	BM25
361	Q0	81:15-25	33	3.2110174601571497	BM25
361	Q0	4:114-115	34	3.143010722110582	BM25
361	Q0	40:34-35	35	3.143010722110582	BM25
361	Q0	48:27-29	36	3.132875381157978	BM25
361	Q0	62:1-4	37	3.1100762791427523	BM25
361	Q0	9:25-27	38	3.046235535735496	BM25
361	Q0	57:28-29	39	3.046235535735496	BM25
361	Q0	9:60-61	40	3.0152880264275903	BM25
361	Q0	98:1-5	41	3.0152880264275903	BM25
361	Q0	33:21-24	42	2.9904168164901392	BM25
361	Q0	24:55-57	43	2.9849630009422863	BM25
361	Q0	58:12-13	44	2.9585969452837553	BM25
361	Q0	3:81-83	45	2.9552418651534142	BM25
361	Q0	22:77-78	46	2.9552418651534142	BM25
361	Q0	48:16-17	47	2.8420492633708885	BM25
361	Q0	9:97-99	48	2.8313906244633644	BM25
361	Q0	5:103-105	49	2.81509311825191	BM25
362	Q0	27:54-58	0	11.206562009338551	BM25
362	Q0	25:35-40	1	9.514526551719303	BM25
362	Q0	26:160-175	2	9.445971688818803	BM25
362	Q0	27:1-6	3	8.89405791617229	BM25
362	Q0	54:18-22	4	8.712202996363455	BM25
362	Q0	7:80-84	5	8.298743666348514	BM25
362	Q0	17:9-11	6	7.830878597424796	BM25
362	Q0	4:101-103	7	7.443716383191751	BM25
362	Q0	84:16-25	8	7.407277982810981	BM25
362	Q0	54:33-42	9	7.372279154467578	BM25
362	Q0	17:88-89	10	7.159944508269775	BM25
362	Q0	11:116-117	11	6.998716494247424	BM25
362	Q0	18:54-56	12	6.6841393233814115	BM25
362	Q0	7:96-102	13	6.664512266057103	BM25
362	Q0	11:100-102	14	6.649345739213322	BM25
362	Q0	18:57-59	15	6.6195160170902305	BM25
362	Q0	54:9-17	16	6.49394702243991	BM25
362	Q0	54:23-32	17	6.14428475518562	BM25
362	Q0	25:30-34	18	6.125178245646904	BM25
362	Q0	41:25-29	19	6.089636020237222	BM25
362	Q0	28:57-59	20	6.006799344907525	BM25
362	Q0	17:45-48	21	5.968350030319864	BM25
362	Q0	46:29-32	22	5.9313709343942635	BM25
362	Q0	34:31-33	23	5.830353253954319	BM25
362	Q0	27:76-78	24	5.796263861357184	BM25
362	Q0	12:1-3	25	5.655633027217229	BM25
362	Q0	76:23-26	26	5.5216646092140795	BM25
362	Q0	7:204-206	27	5.4570325849229375	BM25
362	Q0	5:101-102	28	5.393896112636292	BM25
362	Q0	20:1-8	29	4.9897825509364795	BM25
362	Q0	36:28-32	30	4.9369427830028805	BM25
362	Q0	39:27-31	31	4.885210391707359	BM25
362	Q0	46:26-28	32	4.784931351865476	BM25
362	Q0	15:90-99	33	4.642001344621503	BM25
362	Q0	17:59-60	34	4.642001344621503	BM25
362	Q0	59:6-7	35	4.596236831313249	BM25
362	Q0	16:98-102	36	4.464201951661017	BM25
362	Q0	17:40-44	37	4.421860083347774	BM25
362	Q0	73:1-9	38	4.380313873030492	BM25
362	Q0	20:49-55	39	4.33954110231434	BM25
362	Q0	59:21-24	40	4.33954110231434	BM25
362	Q0	6:91-92	41	4.2995203724269855	BM25
362	Q0	6:19-21	42	4.260231066769761	BM25
362	Q0	27:89-93	43	4.260231066769761	BM25
362	Q0	17:78-82	44	4.1465565313291615	BM25
362	Q0	28:85-88	45	4.1465565313291615	BM25
362	Q0	47:20-24	46	4.1465565313291615	BM25
362	Q0	10:11-14	47	4.074084766931382	BM25
362	Q0	30:55-60	48	4.074084766931382	BM25
362	Q0	32:23-27	49	4.074084766931382	BM25
363	Q0	14:24-27	0	13.981728863645088	BM25
363	Q0	34:15-19	1	10.28005116197667	BM25
363	Q0	2:187-187	2	10.029699694065343	BM25
363	Q0	13:35-35	3	9.694894008597524	BM25
363	Q0	2:183-186	4	9.4406566281164	BM25
363	Q0	20:128-132	5	8.758508902350892	BM25
363	Q0	5:89-89	6	8.228379321433998	BM25
363	Q0	89:15-20	7	7.846924282890404	BM25
363	Q0	6:141-142	8	7.452338132621662	BM25
363	Q0	17:88-89	9	7.159944508269775	BM25
363	Q0	12:11-15	10	7.028236459013704	BM25
363	Q0	11:116-117	11	6.998716494247424	BM25
363	Q0	2:265-266	12	6.962201671711093	BM25
363	Q0	5:3-3	13	6.962201671711093	BM25
363	Q0	5:94-95	14	6.873999631568483	BM25
363	Q0	41:45-46	15	6.773496075062829	BM25
363	Q0	43:26-28	16	6.773496075062829	BM25
363	Q0	7:96-102	17	6.664512266057103	BM25
363	Q0	11:100-102	18	6.649345739213322	BM25
363	Q0	4:92-93	19	6.643777229643481	BM25
363	Q0	11:118-119	20	6.609155315935145	BM25
363	Q0	27:1-6	21	6.555842084413656	BM25
363	Q0	7:137-137	22	6.452600235760753	BM25
363	Q0	40:5-6	23	6.377071451472988	BM25
363	Q0	58:1-4	24	6.376813769271726	BM25
363	Q0	9:38-40	25	6.14815832276742	BM25
363	Q0	25:30-34	26	6.125178245646904	BM25
363	Q0	28:57-59	27	6.006799344907525	BM25
363	Q0	2:196-203	28	6.006074398176045	BM25
363	Q0	17:45-48	29	5.968350030319864	BM25
363	Q0	13:1-4	30	5.9075945476745515	BM25
363	Q0	11:109-111	31	5.831044502565388	BM25
363	Q0	27:76-78	32	5.796263861357184	BM25
363	Q0	10:94-97	33	5.769296112694527	BM25
363	Q0	12:1-3	34	5.655633027217229	BM25
363	Q0	37:171-182	35	5.649641305125852	BM25
363	Q0	10:31-33	36	5.534848916404999	BM25
363	Q0	76:23-26	37	5.5216646092140795	BM25
363	Q0	7:204-206	38	5.4570325849229375	BM25
363	Q0	54:18-22	39	5.4570325849229375	BM25
363	Q0	10:18-20	40	5.42462845728143	BM25
363	Q0	5:101-102	41	5.393896112636292	BM25
363	Q0	42:20-22	42	5.37114818814854	BM25
363	Q0	17:9-11	43	5.332203876600923	BM25
363	Q0	2:253-254	44	5.267289983612356	BM25
363	Q0	18:1-6	45	5.2168526349287845	BM25
363	Q0	9:73-74	46	5.1673720581830205	BM25
363	Q0	6:109-111	47	5.1188212849178525	BM25
363	Q0	84:16-25	48	5.0437656367184776	BM25
363	Q0	20:1-8	49	4.9897825509364795	BM25
364	Q0	11:96-99	0	9.785212507335217	BM25
364	Q0	39:60-67	1	8.094716495159815	BM25
364	Q0	56:41-56	2	7.773061646173513	BM25
364	Q0	13:5-7	3	7.682049597373338	BM25
364	Q0	17:12-17	4	7.4066853656519545	BM25
364	Q0	42:44-46	5	7.320089515667318	BM25
364	Q0	2:113-113	6	7.0042391931318555	BM25
364	Q0	84:6-15	7	7.002151490667471	BM25
364	Q0	39:71-75	8	6.729183297760103	BM25
364	Q0	2:211-212	9	6.560022768987515	BM25
364	Q0	33:69-71	10	6.3241735433867365	BM25
364	Q0	93:6-11	11	6.118468481128803	BM25
364	Q0	39:32-37	12	5.967699554952162	BM25
364	Q0	39:21-26	13	5.9153860680728325	BM25
364	Q0	47:20-24	14	5.7204213776117125	BM25
364	Q0	28:36-43	15	5.636029412015008	BM25
364	Q0	20:99-101	16	5.631217856717525	BM25
364	Q0	5:35-37	17	5.571623011281305	BM25
364	Q0	4:173-175	18	5.570294722909466	BM25
364	Q0	2:284-286	19	5.553043654839607	BM25
364	Q0	7:181-186	20	5.423820680028963	BM25
364	Q0	58:7-10	21	5.399586516132147	BM25
364	Q0	4:153-161	22	5.371266438038273	BM25
364	Q0	40:28-33	23	5.270215981806775	BM25
364	Q0	18:17-20	24	5.235728811442614	BM25
364	Q0	17:40-44	25	5.208603465066599	BM25
